p10,median,p90
-668.9038,497.27734,2123.942
7889.7036,9599.717,12032.84
6720.841,8245.393,10486.009
6633.7505,8319.958,10712.3125
6308.082,8029.282,10275.008
6471.299,8145.6997,10609.109
5213.2324,6756.988,9013.741
-813.2827,335.31885,2424.756
5522.0713,7283.1084,10025.973
4959.1353,6757.24,9525.511
4421.3594,6386.0664,9476.102
-1943.3828,-255.34131,2357.7454
4827.5723,7296.7876,10569.787
5048.592,7253.374,10144.119
-983.5161,358.93164,2890.5579
7291.722,9250.113,12269.55
6381.614,8500.028,11073.074
6019.931,8038.8164,10538.114
6640.08,8440.859,10880.415
6612.92,8462.192,11057.643
4955.746,6932.644,9724.92
-1212.2666,334.4165,2659.485
-1518.7983,275.68945,3776.1768
5610.987,8200.032,11900.972
3982.2607,6266.9326,9614.698
5053.2896,7103.49,9950.725
4527.27,6446.958,9084.301
5776.9805,7853.9653,10594.121
-699.2197,677.34863,2716.2266
8657.779,10731.493,13433.5
7679.883,9699.046,12227.715
7046.837,9235.811,11833.396
63.09961,2603.0967,7866.014
6414.636,8434.563,11306.691
5420.0464,6919.083,9090.179
-1062.0825,80.765625,1781.425
5521.017,6906.72,8734.528
4500.758,5781.481,7524.0244
3742.9858,5045.1147,6650.131
4679.282,5717.377,7222.118
4454.1094,5451.447,6746.6094
4830.261,5848.1484,7009.9375
-1156.582,-225.2876,969.03174
7405.6777,8520.543,10085.828
6549.0796,7684.9355,9036.602
6177.5254,7188.9126,8363.597
6216.864,7169.8047,8385.789
5971.3174,6918.2793,8060.818
4270.5366,5239.7954,6265.6475
-648.5615,230.96191,1236.2393
4706.0674,5662.271,6711.842
4288.6934,5247.5947,6265.1724
3742.293,4749.1636,5864.535
4389.6343,5354.295,6528.4272
3894.0972,4994.745,6181.3687
5207.1143,6180.468,7494.817
-480.87695,234.02686,1269.9111
8124.5176,9398.625,11069.637
7203.3037,8358.456,9893.705
6971.4663,8140.542,9606.587
6822.9204,7962.48,9368.955
6747.8486,7942.161,9304.289
4549.0337,5610.1436,6911.709
-549.14014,342.48682,1499.3599
5503.585,6465.9277,7580.954
4892.7656,5907.678,7084.7407
4176.2935,5202.2275,6353.6514
4459.2354,5480.3857,6571.6035
4083.3145,5110.4824,6251.2373
4882.632,5881.89,7030.619
-1219.082,-261.5498,822.8379
6707.4897,7776.3784,9190.9375
6135.8677,7111.492,8323.061
5911.931,6875.249,8052.8174
5743.29,6714.779,7844.516
5839.1675,6812.7114,7975.3877
4237.1396,5194.8784,6211.4883
-667.2593,246.62305,1361.3833
5198.9434,6283.759,7479.4585
4662.232,5775.647,6871.0454
3808.7446,4807.537,5792.237
3983.7646,4972.5938,5866.363
4023.51,5010.5537,5949.254
4738.16,5786.5693,6909.7915
-993.39355,-104.58594,990.4761
7810.773,9144.553,10747.966
7352.8994,8689.892,10334.266
6843.0967,8270.997,10086.301
6799.9546,8266.008,10053.004
6896.628,8391.357,10227.441
