p10,median,p90
6554.959,7358.614,8230.09
7020.086,7953.8906,8960.262
4739.6616,5496.148,6307.6094
-511.3833,182.15234,929.12354
4573.785,5307.8564,6101.208
4022.6157,4682.65,5344.0063
3562.6133,4218.353,4920.7188
3580.6597,4255.941,4960.126
4034.7642,4631.312,5314.165
4681.763,5429.5713,6227.667
-406.26074,236.86133,1123.54
7695.6646,8710.049,10241.682
6921.212,7990.0244,9492.861
6249.283,7373.1567,9094.577
4918.94,6257.3135,8135.262
8364.532,9851.053,12380.437
5704.5127,7379.0864,9741.352
1003.541,2113.9014,3881.7612
6137.8984,7745.3633,10263.187
5322.3696,6888.0054,9283.787
4928.6396,6386.0396,8687.008
4955.417,6456.8164,8789.721
5593.9365,7273.975,9944.221
6350.555,8352.245,11810.096
1137.8916,2458.7397,5347.0586
9646.486,12858.107,19533.145
8945.264,11960.883,18387.113
7948.0586,11273.234,17791.945
7814.3447,11346.475,19206.041
8351.776,12028.534,21060.29
