p10,median,p90
6484.9253,7556.859,8583.704
6675.4126,7738.7554,8795.559
4389.004,5530.6743,6629.377
-1473.8901,-627.979,299.51025
6033.2236,7186.332,8300.054
5731.844,6708.737,7712.3096
5111.7944,6091.726,7101.624
5220.1562,6189.9565,7149.5947
5420.1797,6393.1357,7335.8076
4877.3994,5894.802,6825.275
-448.73145,243.63037,1083.271
8122.004,9266.903,10560.029
7212.0864,8376.294,9536.264
6539.8696,7687.4863,8861.671
5701.4746,6873.8765,8074.6387
6232.6616,7465.4297,8645.308
3840.8052,4912.8115,5968.05
-1477.1069,-589.91504,300.9419
5817.5356,6941.412,8102.899
5496.0923,6640.582,7794.9443
4420.133,5464.85,6554.7046
4791.4854,5785.337,6743.8765
4998.497,6032.1245,7097.8833
4487.34,5594.491,6678.8184
-898.33594,-215.32178,719.4424
7883.218,9472.563,11153.008
7334.6655,8834.169,10560.526
6569.227,7974.559,9511.403
6422.232,7864.6504,9355.099
6748.79,8267.022,9823.024
