p10,median,p90
8704.588,9927.355,11384.574
7912.11,9051.148,10492.811
5588.797,6781.293,8046.1133
-2097.9502,-968.2988,351.41162
8279.019,9648.98,11296.162
7456.552,8516.664,9902.102
6543.7744,7576.847,8799.362
6798.073,7793.474,8922.177
6752.539,7727.067,9000.377
5223.5996,6492.9316,7822.354
-347.4463,724.5166,2482.0273
11033.362,12966.06,16166.535
10123.941,12025.695,14867.699
8247.149,9786.793,12335.413
7691.997,9186.994,11432.089
7316.4453,9023.662,11176.583
4291.7393,5658.843,7126.9365
-2086.4873,-916.9072,440.8833
8475.137,9992.637,11928.254
7333.1025,8680.172,10449.53
6253.919,7353.7363,8872.57
6723.1206,7923.4707,9429.399
6643.8447,7971.323,9680.455
4849.829,6352.735,8066.6226
-817.6621,233.94385,1961.3911
10140.686,12774.347,16451.586
9379.225,11922.215,15808.512
7924.4526,10409.561,14354.467
7528.4336,9884.05,13560.797
7479.6567,9861.237,13560.127
