p10,median,p90
5160.683,6040.212,6911.5356
5085.774,5992.7466,6889.05
3084.5723,3946.0159,4799.0273
-867.01074,-19.20166,871.5984
4153.3003,5034.4507,5918.0254
4089.4097,4924.4927,5790.1455
4031.7947,4841.9717,5725.872
2974.1746,3922.9185,4775.8154
3113.9946,4015.8047,4847.536
3419.9915,4329.9663,5169.8853
-376.72998,370.65894,1196.561
6000.7046,6984.796,7988.126
5828.441,6795.123,7775.9634
5478.8506,6500.3086,7494.3022
4612.703,5560.2026,6538.3936
4683.194,5680.7236,6661.0967
2779.224,3723.1401,4604.0747
-575.0493,273.35693,1092.7971
4070.7449,4939.1504,5767.2417
3907.7954,4769.8164,5649.584
3659.5032,4483.3486,5325.043
3166.7642,4002.4873,4785.2896
3133.2646,4001.816,4832.932
3144.991,4043.9534,4933.8975
-697.08154,20.1958,797.8386
6116.6914,7204.423,8369.777
5848.1934,6961.15,8147.8145
5272.02,6386.9067,7511.3345
4895.1934,5990.1846,7094.431
4715.58,5904.8755,7009.417
