p10,median,p90
5144.006,5919.4775,6874.624
5082.2256,5862.0273,6787.4644
3957.3914,4657.79,5532.528
-750.0908,-243.91943,439.82666
4912.987,5647.1704,6566.5767
4552.197,5181.6074,5950.365
4321.196,4922.5146,5657.628
4170.1035,4754.2188,5431.8853
4315.255,4920.607,5646.301
3669.493,4313.5024,5040.9243
-254.80615,163.18018,840.51733
5626.6045,6540.402,7781.1597
5454.082,6294.1533,7385.4893
4973.0503,5713.7773,6723.2803
4494.39,5231.484,6182.915
4718.1636,5519.5234,6492.337
3177.3955,3810.227,4525.96
-1003.7671,-450.82666,129.77051
4658.2603,5383.842,6176.9116
4074.3157,4750.843,5536.2144
3569.4697,4211.2627,4975.1973
3655.168,4355.45,5105.124
3809.7915,4589.4976,5497.156
3399.6274,4259.382,5225.3794
-549.60156,-22.422363,802.20483
5989.951,7309.669,8992.02
5970.5547,7233.996,8961.027
5501.4697,6828.174,8564.351
5074.479,6438.061,8175.666
5196.211,6600.8877,8255.227
