p10,median,p90
-660.81396,307.13477,1400.8242
7386.3105,8728.777,10350.166
6564.654,7740.0244,9143.9
6206.6465,7434.001,8834.214
6183.9155,7305.036,8539.547
6174.994,7277.8545,8602.073
2605.795,3503.8428,4580.9883
-559.89307,313.10547,1497.2219
4316.79,5532.0024,6896.075
3715.5513,5030.0107,6547.3604
2737.677,4110.6104,5677.3506
-2323.1377,-975.6084,568.05615
3633.9712,4886.188,6231.7905
2476.2861,3660.4258,4896.292
-605.5029,305.0879,1459.759
7097.714,8486.883,10068.28
6495.113,7660.3994,8995.898
5886.1934,6987.332,8203.266
6316.936,7379.855,8599.344
6318.316,7418.373,8825.438
2389.682,3603.7256,4900.117
-875.3872,270.3462,1648.9824
-1429.5044,164.39697,2027.1758
3386.9937,5325.4277,7372.615
2906.7915,4333.301,6021.4595
3898.7585,5117.031,6581.851
3112.48,4338.141,5668.8003
2790.2239,3974.0625,5320.564
-789.58545,232.34668,1440.4243
7590.054,9107.863,10766.799
6694.615,7861.232,9205.512
5874.045,6935.709,8177.91
6002.214,6942.5024,7994.9595
5388.51,6319.0283,7337.4595
2261.4236,3062.6675,3974.8364
-697.7705,74.67041,932.5371
4142.3594,5056.0767,6023.546
3907.795,4696.695,5672.0107
3297.6958,4093.7988,4975.0703
3662.0483,4442.132,5317.8647
3399.4102,4112.3657,4866.154
3147.417,3892.1453,4652.112
-689.0835,-26.35791,751.3982
7497.6562,8574.921,9809.288
6510.475,7375.242,8361.169
6033.33,6854.99,7725.879
5770.4355,6536.6553,7454.047
5585.439,6374.3696,7291.0176
2144.1853,2875.8853,3653.9258
-221.56982,472.95703,1230.9797
3786.3093,4539.6416,5346.7905
3679.9507,4434.463,5229.8765
2933.6074,3736.2686,4560.0522
3704.751,4403.2905,5208.8364
3052.3716,3779.5217,4536.621
2953.385,3709.6992,4460.6787
-695.93115,-88.259766,645.2114
7543.262,8662.95,10011.014
6198.4414,7158.049,8369.608
5874.081,6767.8623,7802.4453
5895.0215,6769.6025,7740.663
5766.738,6683.81,7671.9434
2219.388,2909.412,3839.0945
-384.6499,326.32812,1132.0205
4369.007,5092.106,5917.1074
4270.8564,4952.1143,5826.3276
3290.1948,4008.37,4751.7197
3695.897,4386.434,5117.931
3146.9775,3835.1453,4566.285
3024.4722,3750.4158,4472.486
-961.93604,-169.8374,690.0825
7000.719,7990.7227,9295.732
5900.656,6815.8125,7867.563
5444.977,6262.1895,7338.4355
5404.422,6259.568,7294.017
5517.5835,6373.824,7364.8994
2162.1567,2913.7646,3753.8354
-356.97217,369.0542,1186.873
4320.618,5159.679,6063.2505
3996.1448,4920.789,5781.2505
3012.1077,3845.1077,4727.8945
3117.2886,3907.6995,4714.9927
2808.3984,3569.0935,4438.348
2402.546,3342.1787,4353.65
-900.2344,-114.535645,911.88745
7282.1543,8689.596,10454.092
6217.83,7705.791,9781.361
5714.1807,7293.427,9345.902
5812.506,7269.9395,9111.188
5849.468,7224.1914,9033.786
