p10,median,p90
6387.8286,6991.8657,7699.8174
6464.9795,7138.3,7919.6562
6129.7803,6821.9595,7591.2334
-773.21387,-127.103516,694.96826
5003.301,5695.075,6421.6157
4637.9795,5236.8867,5862.8057
4460.4883,5068.965,5792.067
4942.8594,5585.796,6330.943
5257.536,5887.9937,6605.8486
6566.461,7190.583,7954.1064
85.61328,707.3174,1471.1343
7011.1733,7689.431,8601.151
6423.059,7062.302,7844.6113
5995.046,6643.0137,7430.3223
5705.263,6375.1865,7245.3594
6132.5684,6804.8945,7656.95
5726.9424,6336.7466,6993.1597
-385.80762,159.24951,748.66895
4677.0015,5337.061,5957.1475
4271.0327,4900.4043,5544.706
3577.9268,4198.501,4845.1143
4496.9404,5129.779,5679.7295
4990.189,5626.4644,6323.137
6178.875,6843.3955,7681.2715
-112.12402,354.00488,1074.9966
7154.301,8005.0225,9222.575
6382.788,7231.1147,8547.078
5975.01,6905.949,8242.9
6152.843,7114.7466,8633.039
6244.424,7326.8823,8864.795
