p10,median,p90
9067.85,10182.764,11361.859
8991.137,10153.384,11335.178
8945.677,10146.257,11429.475
-1047.9199,-132.81201,1023.51074
9031.394,10165.793,11390.807
8043.9033,9230.238,10434.498
7924.78,9046.888,10266.046
7199.541,8308.4375,9535.901
7938.8843,9036.744,10165.676
8163.3257,9313.481,10522.859
-216.47119,604.2866,1612.2603
9767.088,10921.41,12277.094
9172.402,10429.914,11771.154
8659.498,9979.223,11219.67
7543.393,8854.263,10260.439
7987.2905,9321.424,10633.914
7460.8726,8683.244,9962.439
-1666.3887,-574.2744,579.0576
8336.744,9588.049,10942.681
7566.9985,8858.795,10143.836
7252.563,8466.062,9698.267
7118.771,8354.839,9593.648
7291.8174,8537.747,9843.445
7762.549,9100.403,10509.469
-499.96777,344.72412,1395.689
9640.599,11223.916,12859.834
9123.192,10560.806,12177.254
8958.421,10512.389,12159.3955
8337.325,9887.836,11456.433
8387.186,10008.481,11669.561
