p10,median,p90
5275.7886,6351.6475,7557.5728
5477.1494,6455.5303,7684.916
5317.4873,6335.901,7539.7915
-1137.4307,-435.32324,754.71484
5350.367,6360.181,7491.319
4809.46,5887.414,7056.9424
5037.007,6025.6465,7164.215
5147.869,6141.2915,7261.0674
5495.3076,6400.0874,7513.5474
5363.451,6320.4053,7436.882
-455.42285,171.73682,1320.7036
5555.4746,6527.2515,7749.04
5122.5835,6152.049,7389.651
4926.924,6052.9897,7317.4165
5005.9507,6049.511,7247.497
5326.596,6314.583,7512.5273
5013.3335,6013.2573,7103.239
-1130.7866,-364.98047,724.18164
5360.009,6331.904,7545.6255
4865.0405,5979.854,7202.7705
4752.5913,5857.0684,7120.441
5128.3994,6169.545,7387.804
5379.6245,6391.771,7653.0767
5273.1113,6288.6714,7623.676
-485.6377,147.03125,1317.2261
5455.8643,6596.6665,8066.255
5080.4526,6268.8647,7747.5063
4669.9683,5980.833,7524.7695
4977.2773,6226.298,7769.756
5269.6665,6507.6025,7987.609
