p10,median,p90
4970.627,5637.107,6770.6113
4813.4336,5522.1455,6690.814
2397.5894,3027.1133,4027.01
-798.75,-326.45703,618.5984
4702.3945,5371.83,6466.231
4446.339,4967.4746,5932.636
4153.385,4628.379,5555.5303
4275.372,4741.085,5632.9404
4332.618,4788.7188,5657.9287
2712.7317,3249.8267,4133.218
34.515625,466.17163,1599.3674
5887.5947,6748.9194,8820.236
5371.4937,6169.1646,7933.634
4889.299,5549.0977,7235.0044
4591.0283,5243.249,6695.8447
4647.194,5343.154,6809.9385
1933.1782,2473.9836,3220.89
-664.4507,-271.2827,372.7378
4667.049,5327.941,6249.7817
4391.9517,4976.257,5840.1826
3709.9128,4207.405,5063.875
3971.6714,4518.185,5391.872
4144.4434,4715.308,5647.2554
2605.6655,3255.468,4245.324
-97.43408,283.3745,1269.0317
5692.907,6837.635,8764.508
5235.6265,6280.286,8126.216
4662.8633,5630.463,7511.117
4442.1255,5449.8164,7374.218
4542.3677,5616.749,7608.5
