p10,median,p90
6957.473,7844.526,8737.207
6256.796,7177.1123,8104.9526
1303.0864,2113.8337,2983.4182
-952.3843,-126.64404,715.18945
4911.3853,5778.8306,6644.872
4215.932,4956.757,5710.6333
3864.091,4639.646,5438.5537
3679.6394,4483.1934,5222.203
3450.8225,4267.2856,5018.147
2076.496,2872.517,3716.2007
-228.59863,493.12305,1295.7849
8800.109,10023.397,11230.406
7751.635,8900.819,10025.596
6223.8535,7370.59,8542.667
5886.955,6958.2314,8115.5576
5562.4155,6760.9,7901.795
1406.6372,2206.5742,3083.0532
-324.16455,451.78613,1268.3364
4666.6304,5612.828,6489.644
3980.9146,4854.5283,5692.029
3252.2498,4065.8958,4940.8677
3352.7607,4176.6846,4934.2305
2963.1826,3825.3718,4647.3022
1577.6731,2334.944,3270.0664
-807.09375,-71.67236,737.2178
8475.16,9749.883,11021.364
7679.8994,8973.518,10393.914
6335.856,7653.714,9003.817
6349.2686,7685.56,9052.138
5638.459,7150.579,8645.697
