p10,median,p90
5734.49,6515.88,7701.177
5604.2007,6405.6064,7570.517
4726.7437,5417.1963,6425.9053
-901.4868,-337.43408,569.7617
5681.056,6397.128,7383.9634
5462.867,6088.0547,6915.2944
5172.966,5710.8037,6415.8857
5131.2803,5651.6724,6290.631
5215.459,5716.5327,6352.629
4374.8623,4929.7676,5550.84
-114.251465,364.88184,1104.5437
5768.8364,6538.514,7766.4053
5805.8774,6553.548,7747.6904
5473.688,6158.497,7307.065
4938.4404,5630.211,6742.6133
5115.972,5908.912,7080.5737
3802.8867,4389.659,5069.775
-872.21875,-346.5254,281.46777
5073.2944,5795.4688,6735.4346
4939.6533,5587.2373,6506.0005
4131.885,4713.175,5486.0396
4384.714,5022.328,5759.5835
4357.1177,5047.791,6025.294
3767.982,4555.812,5664.6094
-319.4922,176.20898,1155.6682
5764.739,6974.7134,8904.67
5761.038,6954.8213,9049.137
5533.5947,6765.488,9008.578
5365.579,6714.323,9109.885
5443.1313,6904.7354,9322.793
