p10,median,p90
8370.141,9574.356,10856.455
8550.178,9881.587,11254.79
6283.702,7491.676,8821.65
-1329.335,-142.66553,1159.4531
7442.9136,8707.486,10115.56
6810.7324,7987.596,9289.597
6581.431,7759.5215,9101.975
6150.2783,7357.6562,8700.347
6665.213,7874.501,9187.566
6813.6787,8114.916,9434.09
-490.9419,554.8496,1816.8013
10175.605,11636.463,13272.564
9049.354,10466.394,12044.608
8544.914,10028.154,11510.33
7484.204,8894.445,10485.388
8060.199,9513.113,11099.439
5624.081,6973.9727,8376.027
-1007.5498,212.40869,1512.9956
7431.673,8786.568,10230.208
6411.052,7730.2397,9213.423
6054.3027,7316.301,8699.324
5867.886,7193.9077,8599.516
6422.508,7767.31,9233.474
6346.8545,7680.463,9212.829
-868.00586,167.30225,1429.3911
10347.645,12080.708,14154.342
9036.182,10675.111,12628.795
8452.796,10070.35,11981.144
8038.425,9703.58,11492.066
8203.941,9955.721,11790.74
