p10,median,p90
-479.14014,379.8047,1530.4629
7089.0957,8315.705,10001.719
5821.0537,6930.579,8300.966
6135.9727,7302.6387,8839.796
5680.3364,6764.861,8221.16
6442.377,7544.2954,9165.848
5675.3223,6753.3237,8095.759
-545.90576,319.1787,1630.8237
4775.308,5902.2803,7408.8447
4369.3555,5556.003,7130.6274
4340.334,5567.9185,7193.701
-1953.1968,-850.29736,733.709
5450.2544,6690.647,8296.81
5730.3438,6909.1846,8466.229
-586.23926,264.40234,1551.5581
6466.3477,7651.441,9290.145
5600.4097,6863.809,8381.313
5622.4873,6887.7397,8432.624
5952.1353,7125.996,8682.082
6298.828,7496.871,9255.104
5411.4043,6664.721,8501.602
-846.1538,209.90869,1835.4099
-1839.311,-448.09912,1474.846
3706.6958,5661.087,8268.09
3697.562,5264.7393,7392.8774
5066.0444,6371.4478,8252.516
5147.525,6280.907,7939.489
6042.527,7342.154,9236.967
-705.51904,271.38184,1857.355
7263.615,8788.8955,10819.509
6268.942,7709.6636,9564.203
6094.6577,7450.09,9346.9375
66.93555,2115.9985,6902.7085
6109.3623,7654.534,9833.348
5549.0933,6687.1914,8211.068
-766.1953,88.348145,1320.5781
5108.004,6117.5986,7399.9795
4178.6846,5149.103,6272.158
4166.4253,5083.815,6205.824
4669.075,5569.733,6672.123
4934.995,5810.989,6847.948
5697.5723,6571.444,7583.8994
-1044.708,-244.83936,657.5127
6317.231,7210.717,8360.708
5639.562,6594.0195,7636.122
5580.467,6452.309,7378.915
5725.836,6581.0527,7592.6
5951.221,6816.7793,7830.0938
5305.824,6112.6553,7070.0923
-462.01855,252.35645,1147.5698
4811.6064,5673.692,6614.916
4000.802,4862.213,5808.5576
3891.6316,4791.7856,5835.641
4656.347,5545.023,6640.3647
4781.361,5677.9414,6789.356
5817.1006,6759.3154,7964.727
-621.022,-46.367188,886.2329
7036.3726,8156.864,9635.67
5960.731,6989.806,8316.955
6119.8843,7126.3047,8475.535
6035.7695,7059.0293,8311.178
6348.9624,7428.7866,8668.8
5544.2056,6487.1396,7633.8545
-403.74512,364.18213,1375.3071
5283.5215,6126.2397,7059.135
4705.588,5660.206,6668.202
4548.6035,5438.7075,6398.9443
4669.5967,5578.0137,6552.273
4820.385,5658.924,6598.4375
5579.4805,6479.4023,7471.926
-952.99756,-117.23633,829.7388
6067.6577,6976.084,8194.412
5279.219,6200.2,7261.3994
5395.2954,6288.5327,7348.6094
5414.077,6298.4224,7305.3237
5755.8423,6677.4805,7790.008
5112.142,6032.793,7006.0303
-448.94922,332.7954,1335.6829
5015.681,5972.445,7005.143
4245.8037,5251.484,6223.3193
3862.9834,4773.825,5691.763
3908.6377,4825.4453,5682.4575
4467.183,5345.128,6235.7407
5355.856,6341.7944,7469.7715
-872.501,-141.4331,897.3506
6781.021,7942.248,9485.844
6312.2476,7533.505,9118.989
6310.333,7610.7754,9423.384
6398.534,7777.9053,9611.935
6646.591,8090.388,10012.507
