p10,median,p90
7160.8193,8070.8926,9028.137
7406.5625,8431.32,9487.764
4387.2183,5293.4526,6219.891
-994.7241,-164.42139,757.3164
6133.785,7067.0166,8045.6777
5474.112,6272.324,7129.388
5278.4673,6076.205,7001.125
4988.5713,5806.448,6689.5312
5241.219,5997.185,6874.062
4776.9062,5625.006,6558.893
-151.34473,538.46826,1401.9541
8806.736,9960.055,11282.236
7803.949,8823.25,9995.805
7272.5674,8335.156,9471.926
6177.81,7174.759,8374.083
6676.7363,7730.8066,8933.959
3821.6475,4681.5586,5635.156
-612.6665,188.15918,1057.3872
5702.389,6648.7466,7591.1724
4883.3184,5710.2954,6581.0425
4476.672,5313.3535,6210.1123
4421.448,5269.0234,6070.3633
4593.3467,5487.436,6444.0747
4444.505,5342.5127,6316.2163
-619.88574,27.032227,905.42773
9059.623,10352.711,11943.359
8077.5444,9267.737,10854.171
7308.023,8532.418,10049.209
7137.6846,8444.518,10007.542
7176.8804,8692.086,10394.633
