p10,median,p90
-803.7573,78.89258,1028.0186
6624.662,7645.7305,8806.764
5583.743,6525.214,7523.8984
5133.8755,6098.7373,7082.091
5058.7993,5955.061,6869.0967
5357.3145,6286.0527,7308.245
2053.058,2860.209,3769.501
-576.1338,254.3169,1258.9072
4130.243,5099.09,6110.48
3338.1094,4370.1616,5436.241
2303.497,3403.226,4555.6406
-1616.5063,-475.31543,721.5454
2882.626,3957.1553,5032.2676
1981.2544,2971.3384,3957.2725
-734.3135,122.97974,1095.8081
6619.9766,7664.126,8779.006
5571.314,6488.4756,7439.999
5034.969,5942.876,6816.4517
5189.6294,6103.783,6975.741
5438.6147,6339.7964,7364.359
1832.0979,2811.4834,3789.2734
-791.3115,207.91162,1268.2568
368.48926,1733.2737,3216.2976
3544.8467,4780.259,5982.632
2746.0474,3842.9282,4982.7446
3013.9478,3957.676,4968.6025
2862.4883,3791.6472,4723.622
2132.1746,3066.92,3997.9062
-719.0708,176.34863,1139.5066
6878.814,8032.8813,9168.799
5671.2,6673.974,7699.196
4924.314,5927.918,6912.3965
797.2317,2130.6672,3621.849
5098.4683,6146.26,7245.6113
1869.6055,2751.0664,3653.8696
-823.14453,15.451172,902.92114
4374.116,5251.869,6262.4727
3387.4973,4253.0884,5196.797
2688.9934,3616.066,4526.0938
2813.8977,3733.3462,4621.2295
2795.523,3636.375,4470.986
2182.858,2963.372,3714.1763
-1099.8008,-333.67432,473.5066
6742.5034,7750.8276,8703.238
5526.84,6436.884,7351.3774
5023.88,5837.6016,6661.008
4930.313,5752.778,6583.4062
5063.6855,5882.989,6738.788
1837.176,2541.3252,3300.2114
-282.7754,415.27588,1170.0571
4002.5142,4760.9272,5505.977
3288.1465,3994.9333,4709.7705
2649.4717,3394.1277,4150.77
3031.5889,3756.4438,4502.1177
2769.633,3511.9731,4210.8804
2393.0986,3048.3445,3713.2988
-692.21436,-79.95703,597.52026
6882.0117,7816.135,8782.424
5381.6914,6190.9736,7065.1245
5078.4795,5875.313,6691.874
4975.966,5779.924,6575.549
5212.8564,6073.283,6930.582
1595.4348,2345.0195,3192.6318
-393.53857,315.44775,1072.987
4306.194,5021.4263,5803.704
3604.3276,4319.4937,5147.7915
2718.8276,3476.6814,4214.7197
2972.4722,3689.0925,4395.8594
2749.359,3481.982,4241.7085
2301.7246,3023.4814,3756.1045
-979.9487,-193.99805,617.30786
6599.0303,7578.7627,8682.474
5183.6196,6085.8057,6969.1787
4757.0596,5591.4165,6505.6553
4637.719,5483.713,6387.8105
4999.321,5912.5977,6862.909
1680.9885,2437.1196,3263.0566
-459.68213,294.73584,1103.0947
4440.309,5362.751,6239.514
3614.9053,4510.235,5318.2163
2898.6943,3650.0334,4412.0215
2769.0237,3571.9912,4290.2163
2648.2378,3400.9595,4137.5093
1995.2485,2766.1648,3562.238
-1047.2393,-293.62842,551.43726
6576.4004,7571.5044,8678.91
5506.333,6403.2046,7435.46
5059.1426,5967.3516,6947.467
4942.754,5882.7817,6957.871
5020.8896,6033.426,7029.2583
