p10,median,p90
8716.532,9789.44,10863.049
9501.3,10660.504,11853.984
7038.6426,8171.2266,9380.091
-1271.4248,-326.8169,816.23
8340.013,9383.429,10539.779
8333.053,9335.574,10384.088
7300.8447,8289.321,9340.394
7190.067,8175.2725,9240.46
8160.68,9084.262,10077.913
6697.833,7779.2705,8789.91
-254.66016,562.249,1530.9785
9634.192,10653.514,11953.529
9544.195,10637.791,11852.758
8321.28,9414.329,10559.717
7576.5703,8687.087,9947.009
8795.629,9895.209,11137.373
5878.0244,6932.217,8057.4307
-1362.5635,-480.37402,486.74268
7735.8647,8795.297,9853.703
7981.285,8984.412,10027.155
6510.954,7496.9756,8509.311
6663.957,7658.3574,8629.898
7547.6533,8593.863,9742.863
6351.916,7413.1836,8614.215
-751.2334,-47.666504,972.40186
9719.196,11079.153,12668.126
9858.855,11137.037,12803.145
8574.4375,9831.533,11334.08
8515.294,9879.101,11391.857
9102.508,10643.919,12298.908
