p10,median,p90
4959.8037,8070.1006,10728.624
6157.8574,8995.525,11625.391
6059.9297,8988.253,11593.262
-3817.9014,-1397.5322,1181.9556
5868.157,8639.129,10990.476
5683.435,8274.877,10458.522
5401.98,7903.4956,9912.408
4141.8105,6573.6084,8620.082
5901.5127,8236.493,10196.983
6264.8657,8661.43,10646.721
-2038.6123,-59.35791,2179.8618
7032.329,9837.561,12293.062
6513.885,9581.271,12089.25
4826.249,8247.019,11014.924
3909.9937,7215.6567,10014.828
5977.8027,9174.859,11706.492
6111.673,8891.867,11445.609
-2932.5742,-763.125,1496.9014
5755.2007,8706.596,11172.07
4628.405,7731.589,10319.343
4345.6187,7365.9995,9933.415
3973.6443,7108.5757,9675.66
4715.3433,7806.154,10367.417
5396.066,8420.597,11067.154
-2164.418,-173.23389,2011.3809
6941.946,9934.609,12858.621
6850.3623,9836.06,12793.05
5194.631,8789.409,12001.197
4183.4043,7825.099,11258.932
5884.703,9692.055,12897.76
