p10,median,p90
2017.6086,4369.3096,6169.8564
3310.4082,5507.4604,7253.7725
1337.4246,3506.7773,5337.7573
-2163.604,-432.24756,1058.262
2915.391,5119.9326,6706.705
3125.724,5211.823,6747.009
2799.1187,4792.384,6220.348
1644.5417,3541.5078,5072.918
3035.8418,4982.7114,6481.746
1558.8787,3500.706,5017.6924
-1669.0063,-95.78174,1257.1213
3679.2646,5791.3994,7265.954
3738.5437,5930.037,7357.128
2856.0552,5081.412,6697.2393
2220.8232,4337.8335,5983.8115
3432.942,5642.758,7138.3447
1984.773,3740.0037,5346.2134
-1940.206,-440.5171,946.11475
3504.765,5363.35,6791.0884
3013.294,4884.2505,6336.553
2845.4556,4678.841,6153.895
2530.4263,4395.3467,5851.5737
3340.5188,5137.7754,6564.12
1645.916,3355.9858,4886.7563
-1327.6045,2.381836,1205.4912
4469.4336,6204.676,7692.7324
4427.9873,6215.785,7709.6426
3670.3105,5728.4863,7331.9824
2560.537,4649.1245,6282.4395
3883.9082,5899.937,7358.58
