p10,median,p90
6746.5244,7468.372,8294.044
6542.316,7338.6445,8201.208
5541.73,6311.2383,7164.2793
-561.34717,114.31738,990.27637
6385.596,7137.5337,8036.001
6062.469,6812.3906,7655.1885
5461.725,6190.558,7027.333
5483.567,6224.116,7104.854
5484.57,6197.3555,7057.1904
5260.808,6071.389,6936.883
-256.1089,397.68506,1341.3877
7385.3076,8306.804,9491.776
6869.546,7807.385,8946.435
6397.2427,7353.0566,8511.046
5750.276,6803.0127,8041.047
6788.101,7962.1523,9285.354
5464.734,6516.075,7771.827
-23.385742,825.8579,1997.9692
6646.2734,7682.8687,9050.387
6343.1304,7388.25,8695.764
5698.181,6676.199,7929.6357
5766.1235,6803.4053,8036.775
5950.8657,6971.5635,8273.361
5738.2847,6827.5566,8246.803
180.354,960.2705,2246.7922
7477.3096,8915.544,11050.592
6976.5337,8413.717,10516.4
6218.09,7775.527,9975.408
6198.3164,7852.6533,10140.214
6350.33,7993.1914,10266.221
