p10,median,p90
7257.0938,8857.286,10713.706
7629.8223,9146.525,11036.755
6853.5073,8350.408,10026.956
-1663.5918,-452.6792,1028.2158
6474.273,7942.941,9544.041
5410.8394,6721.2344,8171.4136
4952.1035,6280.448,7711.103
4359.75,5818.044,7172.664
5545.7036,6863.429,8273.816
6563.5,7883.3286,9390.541
-882.7329,209.22363,1577.1426
8151.9375,9625.928,11534.184
7584.8604,9074.709,10844.658
6481.139,7903.856,9576.259
5684.636,7145.7715,8813.252
6479.822,7999.6265,9690.759
5665.831,7019.9106,8546.097
-1659.2705,-373.44287,969.0747
5651.141,7136.9673,8710.6045
4471.0327,6090.703,7812.796
3427.47,5022.8965,6616.308
3948.0032,5507.9175,6968.738
4470.042,6127.663,7758.3545
6184.0635,7788.833,9566.953
-1077.272,29.412598,1463.9014
8450.268,10543.892,12989.491
8191.2188,10221.466,12740.797
7149.9756,9304.466,11840.118
6937.058,9188.483,11779.128
7385.729,9611.76,12188.799
