p10,median,p90
5472.594,6682.0454,8090.7173
5046.886,6171.0547,7484.1377
2575.5308,3621.3486,4769.0547
-1432.1177,-460.92432,641.6787
4738.015,5967.8257,7333.037
4635.1836,5696.8193,6955.726
3963.904,4998.3755,6151.188
4258.0454,5251.0063,6382.891
4202.787,5245.6084,6438.419
2997.4834,4094.0586,5239.551
-432.49072,377.0039,1537.2424
6760.852,8241.471,10148.784
6131.168,7563.2803,9316.371
5177.4,6441.427,8092.6875
4897.9907,6132.094,7625.2754
4727.766,6093.7153,7547.8945
2059.5115,3121.8174,4273.8057
-1355.4155,-354.31738,710.3301
4719.6,5969.782,7350.8994
4607.152,5899.937,7259.716
3746.349,4934.4277,6247.435
4138.873,5350.15,6663.7896
3905.2102,5166.6006,6475.8164
2790.2175,4002.2515,5223.943
-778.15283,153.00342,1259.6477
6547.2407,8436.209,10583.402
6132.1055,7939.3066,10103.3
5213.783,6953.988,9043.506
5085.0547,6780.6816,8690.011
4962.568,6604.2217,8470.897
