p10,median,p90
5936.5093,6928.6494,8345.197
6147.5215,7144.011,8644.271
4623.2812,5404.388,6536.658
-731.1836,-54.677246,905.6533
4872.164,5595.4253,6496.5947
4581.947,5215.044,5867.824
4414.167,4997.173,5675.8545
4149.472,4762.8853,5450.8677
4540.5923,5082.182,5763.3955
4873.9834,5547.4746,6399.7944
-41.36377,499.04834,1502.9741
6905.893,7962.5547,9820.211
6329.921,7339.5186,9018.449
5820.565,6854.463,8571.799
4723.166,5840.534,7534.211
6525.7217,7888.523,10183.576
4803.874,5766.4707,7076.6733
-130.6836,578.57275,1685.0635
5566.937,6496.411,7929.3135
5128.913,6021.721,7329.4224
4840.67,5704.549,6955.7266
4789.3203,5697.4863,6949.9775
5365.4883,6312.038,7763.744
5493.4814,6610.868,8371.848
305.80273,1022.3274,2461.4326
7343.198,9053.15,12660.611
6886.225,8596.23,11960.25
5942.6895,7821.6475,11281.436
5706.921,7696.4233,11236.621
6145.1787,8075.842,11903.686
