p10,median,p90
9251.66,10246.5205,11287.693
9355.05,10445.059,11606.034
6522.3823,7460.8604,8369.787
-1311.4766,-335.0791,648.44434
7544.452,8499.42,9481.379
6455.7334,7252.235,8041.6533
6335.6465,7160.728,8009.3184
6510.216,7358.075,8224.256
6859.0034,7649.8276,8523.823
7096.7207,8035.7417,8986.657
-13.219727,831.6782,1830.8213
11043.886,12391.076,14093.406
9749.218,10928.572,12331.223
9015.195,10224.623,11654.627
8135.048,9317.485,10825.857
8815.26,10090.828,11697.371
5910.075,6891.9233,7974.5796
-526.9463,388.58398,1345.0947
6824.9697,7854.564,8858.027
5305.5674,6281.0156,7269.109
5034.325,5946.2183,6892.224
5797.345,6669.4736,7522.6763
5884.5737,6809.1562,7720.4126
6249.626,7201.232,8155.2686
-741.6133,-22.47461,936.01465
11177.662,12661.54,14594.355
9943.468,11331.52,13345.161
9346.001,10761.638,12700.504
9156.736,10716.978,12742.055
9377.49,11193.712,13374.746
