p10,median,p90
5255.79,6402.606,7541.926
5261.6924,6487.563,7685.466
4054.0493,4905.446,6091.131
7000.9795,8124.6475,9257.809
4595.6626,5655.192,7023.194
4128.525,5034.928,6391.8364
4076.0417,4974.4556,6307.9253
4161.5156,5091.231,6490.7246
4495.87,5588.298,7042.4824
4044.4414,4946.0483,6296.8516
6848.383,8143.0117,9471.501
5117.1143,6484.9585,7966.459
4397.122,5533.26,7077.302
4281.6084,5413.5654,7020.642
4327.786,5536.2705,7133.837
4579.154,5870.521,7525.6445
3857.9297,4767.9653,6321.6123
6861.901,8048.5977,9616.209
4247.2944,5283.4644,6933.6465
4025.0903,4941.0376,6576.588
3996.202,4936.505,6605.5625
3980.2056,4943.726,6606.4873
4567.6855,5756.8364,7544.2764
3848.4565,4838.6606,6561.3423
7015.5664,8247.121,9774.347
4697.2793,5972.253,7720.3223
4336.0674,5575.9976,7382.173
4302.819,5520.3916,7334.9956
4290.006,5453.174,7267.8667
4826.5264,6228.339,8009.1123
