p10,median,p90
6374.9795,7264.0806,8391.174
6876.247,7763.6406,9026.595
6702.6147,7529.341,8655.353
-899.28174,-271.2334,672.6377
6046.579,6813.657,7802.3013
5385.908,6160.1577,6978.3496
5443.2803,6178.462,6983.834
4989.5483,5735.5034,6551.3438
6004.366,6713.0664,7506.4404
6570.2773,7291.507,8198.932
-249.021,386.52588,1127.3096
6659.705,7415.5225,8443.27
6287.059,7096.175,8022.703
5960.677,6763.4727,7714.909
5425.6265,6232.5386,7236.217
6294.694,7098.182,8115.6094
5930.6543,6670.087,7505.76
-997.2627,-355.6958,359.86963
5581.57,6375.0195,7214.2407
4751.2886,5513.556,6349.15
4321.7617,5108.231,5928.0947
4521.3057,5302.3535,6060.107
5590.802,6397.4424,7361.2397
6401.6465,7249.8374,8408.81
-394.4502,186.32764,1073.8218
7057.8813,8109.916,9592.855
6669.42,7654.3184,9237.721
6496.2983,7595.0386,9287.281
6365.135,7526.9917,9374.158
6662.3086,7951.5996,9781.164
