p10,median,p90
7561.3145,9130.577,10890.529
8153.173,9792.729,11779.143
4948.8164,6202.875,7630.7744
-951.1338,307.25537,1776.2866
6141.2944,7355.4727,8722.82
5509.2,6615.481,7805.883
4931.41,6031.0474,7232.73
4341.923,5562.061,6779.864
5184.8057,6271.4497,7514.257
5108.641,6331.912,7676.397
-858.729,358.562,1957.8687
8821.422,10470.434,12924.729
8030.898,9836.078,12267.225
6890.3877,8717.727,11399.283
5817.0093,7922.571,10582.867
9379.013,12001.907,15804.248
5988.1826,8100.727,10594.572
853.0078,2427.0288,4319.907
7908.152,9994.269,12751.684
7084.2524,9204.03,11940.015
6276.604,8236.532,10837.535
6502.345,8383.044,10777.838
7242.9307,9272.754,11928.488
6666.319,8977.135,11998.636
696.75684,2428.3682,5054.397
11021.725,15066.232,22040.688
10067.76,13930.369,20752.918
8297.846,12565.162,19182.344
8106.241,12533.3545,19692.164
9392.54,13775.283,21800.176
