p10,median,p90
8256.806,9166.528,10119.048
7893.458,8833.274,9824.904
3577.1582,4425.968,5377.3867
-1091.647,-224.40625,692.83057
6870.789,7797.968,8751.739
6080.901,6861.082,7650.202
5490.081,6289.661,7153.651
5598.045,6427.6143,7264.5547
5242.639,6024.718,6863.273
4361.8555,5255.9946,6081.2334
-8.494141,767.06934,1681.7212
10745.1045,12032.461,13543.596
9177.768,10283.755,11568.43
8077.482,9159.689,10433.935
7080.5205,8149.9995,9482.77
7286.1436,8470.259,9771.249
2959.9897,3873.623,4894.594
-735.4907,120.28662,983.53955
6555.673,7571.5107,8541.718
5605.7065,6485.304,7365.45
4462.37,5316.006,6239.5176
5058.3555,5891.937,6711.8267
4997.0073,5910.85,6819.1
4207.2617,5185.7285,6085.663
-564.49854,169.55469,1091.5386
10627.422,12090.333,13891.268
9387.463,10735.179,12570.065
8212.158,9549.591,11233.893
7956.3877,9402.181,11144.637
7919.372,9487.627,11405.637
