p10,median,p90
5683.177,10462.143,14180.396
6547.6553,11239.339,15172.137
4719.315,9274.041,13270.065
-5506.657,-1478.2227,2030.7344
6417.9243,11684.995,15456.102
6715.3174,11337.1045,14853.611
6174.963,10458.287,13469.574
4973.1445,9109.536,12442.592
6079.6885,10465.213,13592.371
4336.398,8642.834,11812.381
-3978.1846,-160.29297,2839.48
8147.767,13438.389,17373.965
7091.418,12575.374,16504.43
5422.668,10934.875,15175.479
4277.363,9815.211,13896.623
6851.8633,12460.215,16501.57
5349.1113,9235.977,12459.22
-3600.4473,-577.94824,2193.1035
8049.183,12264.948,15684.449
6168.0703,10263.44,13310.322
6257.5464,10068.232,13111.564
5944.8164,9868.773,12683.649
5912.123,9744.07,12600.228
4531.227,8134.819,11171.276
-2824.1553,-155.49512,2272.8477
9237.508,13306.348,16976.893
8390.3125,12501.54,16156.447
7207.317,11721.981,15463.241
5622.5425,10117.948,13635.115
7725.0576,12178.1,15490.266
