p10,median,p90
7374.8716,8173.7627,9101.891
8090.4434,9019.61,10024.047
8027.948,8932.764,9973.467
-901.6299,-133.11328,770.84375
5395.695,6293.906,7253.7305
4557.476,5366.662,6254.3594
4294.373,5142.0825,6122.2915
4096.5938,5073.9995,6060.2354
5342.626,6204.115,7223.646
8246.491,9253.875,10540.538
-338.36377,472.04053,1857.3281
8950.974,10129.19,12100.23
7744.001,9048.537,11022.993
7062.331,8520.892,10923.822
5274.2627,7089.7173,9711.849
9573.253,11210.145,14165.032
9177.04,11351.113,15161.992
874.6196,2123.816,4293.2607
6540.134,8619.4795,12081.788
5749.062,7825.111,11081.516
5426.5938,7352.016,10601.605
5621.1196,7496.3857,10718.617
7073.1445,9036.558,12811.521
9429.724,11994.684,17427.79
986.0254,2242.2075,6060.4434
10254.311,13362.047,20930.453
9111.461,12248.201,19378.21
8521.172,12180.518,19841.973
7845.066,11812.29,20153.723
9206.007,12725.217,22201.594
