p10,median,p90
3114.9958,4414.6084,5807.5986
3450.8718,4767.5996,6249.933
2309.3696,3633.8733,5104.646
-1698.2754,-648.0054,587.6362
3324.1838,4708.485,6212.783
3025.307,4389.831,5874.507
2916.3286,4302.247,5791.836
2664.886,4060.5618,5627.5693
3259.6946,4668.201,6257.6987
2364.5977,3776.082,5248.4004
-1069.0835,-105.484375,1216.0059
3765.3616,5216.4336,6950.4395
3540.297,4970.277,6706.909
3015.4229,4503.8486,6222.789
2817.9756,4306.294,5905.9546
3002.2905,4567.842,6279.128
1759.794,3159.4436,4721.7627
-1633.3179,-519.4248,713.79614
3345.9023,4935.6455,6597.4043
2720.5781,4363.987,6081.005
2540.317,4167.4614,5916.9346
2753.048,4406.127,6107.4824
2966.7725,4633.783,6371.0
2129.2822,3684.2854,5432.329
-947.29785,87.596924,1315.0908
3844.0073,5584.4805,7689.298
3382.2263,5172.949,7253.792
2988.3577,4859.2314,6963.504
2686.6013,4459.907,6550.721
3284.4854,5138.1333,7145.2505
