p10,median,p90
8765.871,9692.813,10793.446
9377.451,10411.617,11762.086
7459.1323,8430.968,9630.084
-1061.0381,-249.86621,857.0542
7743.7886,8627.5,9611.232
7702.8267,8486.218,9327.272
7058.8213,7806.8403,8611.328
6727.4805,7498.9033,8267.062
7598.0947,8316.38,9117.792
7291.6753,8144.1006,8987.773
-140.81543,670.9263,1578.4727
9640.869,10487.506,11687.805
9442.303,10286.599,11370.834
8445.93,9329.303,10368.006
7510.2344,8411.742,9528.829
8361.67,9275.948,10398.263
6602.8228,7421.9136,8339.886
-913.7959,-115.26416,695.19336
7112.139,7976.7886,8783.477
7057.0913,7846.3086,8653.893
5907.1772,6719.3657,7487.459
6043.671,6843.5703,7554.2866
6924.275,7744.3984,8627.708
7195.138,8111.3706,9095.972
-447.7832,199.60449,1121.813
10149.564,11345.702,12867.181
10109.856,11201.664,12837.859
9003.762,10174.264,11726.006
8640.749,9879.82,11420.094
8986.579,10358.777,12157.823
