p10,median,p90
3602.5525,7736.911,10796.719
3431.895,7892.201,10993.911
1595.8345,5943.9985,9467.618
-4277.0195,-1130.7583,1424.69
3245.481,7619.342,10253.582
3786.9832,7432.022,9918.99
3173.7605,6515.2246,8632.768
2388.7559,5544.707,7733.542
3123.4492,6161.0815,8243.489
2202.8594,5286.3916,7464.799
-3105.997,-246.82031,1783.2734
5082.5874,8765.441,11024.172
4774.3037,8620.783,10933.914
3798.4558,7744.992,10261.165
2820.5984,6605.2188,9065.387
4012.18,7627.9824,9892.273
3648.6821,5199.095,6523.274
-1805.8438,-498.312,849.22314
6136.5825,7723.716,9192.933
4827.6147,6577.6245,8078.1465
4936.2725,6551.4185,8094.761
4341.4927,6171.7163,7786.2886
3886.42,5887.1084,7811.292
3266.0515,5259.7603,7544.9614
-975.688,372.22852,2297.3242
7198.5137,9411.998,12063.953
7045.731,9294.459,11993.428
6287.0522,9065.955,11884.486
4556.836,7440.0015,10663.754
5446.7886,8516.242,11749.221
