p10,median,p90
7221.033,8574.918,9894.755
7701.323,9117.242,10591.442
3257.8154,4492.1216,5707.893
-1367.2109,-203.42822,1052.727
6518.0737,7807.0366,9260.86
6076.243,7281.4556,8608.003
5408.366,6582.5967,7891.077
4429.8057,5743.8643,6984.632
5163.0176,6384.467,7669.4316
3286.1228,4471.0684,5663.4
-799.9541,234.2456,1409.2227
8679.732,10100.303,11663.518
8265.318,9756.934,11260.387
7342.591,8832.931,10317.642
5844.9263,7286.636,8838.871
6614.664,8125.8506,9680.2
2333.6206,3567.392,4906.0396
-1325.4507,-66.93359,1156.6582
5949.3447,7271.0405,8600.518
5603.126,6887.266,8271.767
4671.347,5880.3574,7204.7354
4181.765,5484.1323,6722.597
4848.455,6156.854,7538.2544
3002.9895,4256.122,5583.531
-1106.2515,-22.796875,1161.4697
9105.409,10844.55,12705.124
8684.975,10442.055,12365.629
7612.6753,9392.604,11232.047
6854.127,8683.306,10533.977
7177.7817,9110.769,10991.652
