p10,median,p90
8858.805,10374.994,12085.604
8886.411,10421.601,12213.279
7817.1753,9263.537,10971.557
-896.70703,9.939941,1261.6128
6776.454,8230.893,9760.821
5978.6387,7248.359,8526.761
5958.5903,7249.4404,8711.968
5166.6924,6735.603,8276.76
5695.5225,7064.031,8474.409
8206.846,9605.732,11360.647
-274.042,560.188,2079.003
10365.358,12083.166,14710.751
9014.635,10813.78,13449.545
8668.418,10793.193,13581.334
6419.9272,8862.837,12032.469
9914.96,12472.638,16134.444
8374.334,10900.975,14543.758
645.5054,2023.2231,4266.3164
8341.89,10790.367,14368.714
7258.1865,9654.08,13272.959
7107.83,9347.213,12960.771
6962.489,9233.696,12809.385
7595.5723,10011.55,13978.473
9319.787,12012.285,16971.65
854.48193,2188.0918,5492.3975
11370.984,14849.108,22338.621
10282.384,13773.201,21068.344
9293.022,13465.137,21140.828
8895.647,13369.408,22131.545
9117.696,13445.025,23012.754
