p10,median,p90
-1120.8701,608.27246,3422.5312
14860.394,17410.777,21832.56
12485.86,14648.318,18094.45
12640.202,14873.491,18579.387
11473.398,13468.143,16893.902
12889.275,15079.932,18743.65
13340.482,15668.412,19312.236
-878.58887,589.52637,3786.8403
12141.347,14399.741,18556.012
10949.712,13290.973,17397.414
10391.735,13062.176,17728.11
-4011.3691,-1774.5303,2891.2275
12296.738,15992.406,21678.902
13681.725,17172.068,22801.98
-1672.7412,254.34473,4744.415
14176.339,17372.871,22939.414
12281.628,15873.202,22456.559
12324.712,15869.59,22362.102
12455.268,15620.147,21833.486
13258.849,16455.79,23000.922
12863.528,16464.855,23458.676
-1038.3271,1208.2568,6556.4834
-3199.9043,-211.25586,6347.917
11679.434,16685.994,25803.613
8846.774,12421.409,19108.428
10669.71,13797.078,19571.87
11028.964,13694.335,18954.156
14881.601,18563.93,24862.195
-112.54785,1797.9941,5868.108
14749.902,18562.746,24545.04
13307.434,16535.256,22179.79
12670.975,15838.879,21218.527
11844.794,14023.108,18332.943
11581.931,13667.477,17605.445
13227.691,15317.3125,19155.285
-1387.2168,-50.418945,2869.4824
11581.65,13343.052,16358.635
10512.565,11939.123,14645.864
9724.933,11131.485,13508.47
10070.209,11421.078,13521.873
10977.091,12149.192,14076.434
13856.918,15558.4,18210.996
-860.0176,285.15332,2257.3057
14338.155,16216.79,19341.24
12926.251,14451.544,16802.064
12843.838,14431.049,16675.695
11937.92,13334.323,15408.777
12764.29,14274.025,16582.861
12679.985,14145.979,15833.715
-806.8574,385.44043,1993.416
11053.483,12503.602,14066.245
10165.457,11454.812,13044.161
9057.95,10402.54,12121.799
10148.648,11498.533,13271.987
10478.109,11837.323,13724.468
13560.909,15181.566,17546.648
-208.87207,801.9785,2566.1348
14923.943,16892.121,19792.613
12830.533,14449.747,16809.883
13140.085,14711.257,17064.61
12101.522,13603.512,15749.192
12936.649,14584.93,16846.72
12597.055,14260.617,16352.791
-1162.7773,222.58008,2127.4053
11848.154,12996.479,14557.252
11050.374,12305.496,13926.168
10226.186,11516.199,12885.999
10587.156,11761.111,13092.7
10712.163,11941.713,13418.575
13469.339,14878.4,16660.24
-1247.8584,50.39258,1543.5557
13532.943,14959.426,17041.771
12283.496,13601.059,15425.772
12149.942,13417.346,15255.622
11755.303,13021.8,14860.574
12637.754,13972.368,15853.637
12785.81,14269.347,16100.316
-564.167,595.8789,2365.6973
12249.58,13767.041,15671.896
11160.868,12506.789,14230.057
9357.271,10824.117,12490.785
9711.828,11083.517,12536.823
9852.685,11298.356,12896.332
13121.024,15199.953,17722.809
-1227.7188,-72.92969,1990.8945
15027.831,17434.543,21220.84
14008.828,16381.431,20535.734
13713.172,16311.1875,20554.652
12723.184,15399.207,19629.348
13796.361,16769.102,21442.56
