p10,median,p90
4368.739,5003.437,6019.816
4420.54,5058.4014,6171.6465
2317.8271,2866.3896,3790.7185
-487.6548,-107.448,643.48096
3954.7734,4479.2827,5321.3296
3663.5469,4084.9883,4770.8096
3513.5144,3908.055,4562.1914
3629.8523,4022.4746,4659.176
3731.4395,4109.6836,4686.665
2544.1958,2925.8286,3447.933
-218.05542,110.83716,747.6162
4594.2817,5143.3965,6143.1123
4232.331,4722.6206,5545.656
3942.1807,4412.9917,5227.6133
3669.1162,4115.8315,4940.739
3848.2197,4327.26,5144.981
2023.3004,2395.6045,2843.127
-188.26318,83.76416,475.5415
3712.5042,4173.6895,4749.9326
3291.1787,3689.9285,4260.9556
3046.0405,3436.9797,3994.5598
3222.1333,3633.124,4168.651
3245.4514,3678.6035,4356.5713
2276.9585,2776.8003,3533.5566
-232.00952,58.838135,735.4741
4772.4644,5674.0483,7122.3555
4340.1553,5171.8457,6717.663
4247.74,5131.4497,6859.5
4183.569,5139.367,7037.29
4234.197,5267.7134,7326.9053
