p10,median,p90
9124.454,10867.409,12567.911
9562.796,11396.613,13235.576
5787.6143,7428.3896,9066.876
-1649.333,42.68799,1744.3696
7114.563,8865.094,10583.294
5825.7217,7472.2104,9133.905
5567.4756,7257.956,8920.346
4986.3877,6737.4214,8306.873
5611.2344,7297.592,8881.99
6884.432,8544.909,10131.514
-933.5127,532.7031,2172.4282
11677.813,13765.053,16004.631
10003.914,11888.76,13897.594
9283.977,11189.982,13007.617
8122.7285,9963.164,11913.56
8897.508,10806.668,12780.873
5977.578,7715.15,9399.051
-581.66504,1015.2637,2586.7695
7230.7173,8908.16,10506.015
5650.6333,7303.046,8933.36
5355.0557,6917.8843,8578.56
5103.6816,6768.3457,8220.031
5271.7354,7053.4136,8673.785
6840.461,8450.326,10102.041
-1388.2598,34.875,1567.4858
12321.068,14738.91,17399.137
10091.393,12257.963,14645.104
9319.197,11445.755,13721.855
9141.052,11306.381,13509.939
9364.249,11677.635,13929.709
