p10,median,p90
10025.28,11549.741,13319.859
9671.238,11320.299,13221.436
4109.884,5428.338,6885.88
-1602.1191,-358.31445,1079.8652
6963.9443,8400.609,9940.079
6394.323,7560.483,8863.754
6015.6,7172.029,8459.421
6546.38,7702.677,8968.878
6982.425,8063.9863,9363.5625
4914.9805,6210.039,7501.877
-147.65967,898.1865,2445.5098
12143.469,14162.334,16959.486
10402.611,12298.324,14841.661
8261.559,10072.512,12573.205
8165.6455,9936.009,12269.465
8611.809,10593.191,13089.704
3627.4307,5001.125,6599.9395
-1163.2432,45.190918,1381.915
6791.115,8213.804,9822.059
5840.047,7240.6665,8797.569
4745.448,6016.6562,7486.754
6175.2207,7389.3916,8751.16
6483.4697,7782.335,9314.007
4718.246,6111.2856,7606.945
-630.98535,419.90137,1890.3145
11521.57,13720.482,16597.254
10268.482,12524.289,15563.885
8300.293,10572.213,13571.689
8451.927,10687.281,13626.279
8580.051,10947.641,13802.891
