p10,median,p90
7477.1436,8587.215,9791.145
7562.588,8789.776,10080.463
3990.9358,5150.494,6331.979
-1174.458,-134.61816,1057.1313
6616.7617,7803.633,9163.166
6013.063,7102.1484,8367.305
5782.0586,6877.5757,8182.771
5274.45,6444.0806,7748.3486
5642.0767,6770.5845,8049.6445
4465.379,5672.324,6922.5205
-544.7075,370.19238,1568.3706
9113.908,10525.151,12147.083
8036.302,9394.9375,10946.469
7772.8677,9197.007,10717.167
6735.4697,8084.537,9655.992
7209.746,8636.865,10273.047
3319.7197,4545.062,5919.714
-846.04004,173.56299,1364.1377
6561.452,7841.6694,9280.14
5757.93,7036.7764,8485.071
5483.2925,6687.924,8089.4746
5116.584,6367.532,7750.5596
5489.993,6779.936,8234.209
3790.7632,5134.6797,6562.278
-941.5869,-3.6708984,1207.2031
8915.124,10662.232,12728.84
7785.3423,9451.727,11529.001
7494.999,9090.235,11104.219
7085.6924,8708.3955,10610.452
7257.251,9020.652,10952.988
