p10,median,p90
6341.3066,7670.45,9027.442
6813.572,8178.0605,9720.3125
4632.2617,5800.8955,7055.5093
-1303.6606,-93.68164,1173.2173
5021.6855,6206.8228,7446.7607
4326.346,5402.521,6612.387
3926.786,5065.491,6242.4556
3529.0784,4717.294,5826.994
4426.957,5486.573,6587.2935
4894.853,6040.374,7208.0767
-639.34326,441.22266,1673.4333
7882.717,9375.757,11062.947
6896.781,8249.357,9786.615
5867.7754,7157.992,8611.034
5457.1353,6768.367,8203.03
5963.0977,7309.7256,8780.131
4376.4165,5543.7646,6740.4927
-795.8237,376.8047,1536.5254
5054.745,6200.0024,7348.741
4331.9355,5391.6406,6580.618
3799.0002,4815.8257,5968.3613
3727.329,4826.112,5863.8066
4222.738,5364.3604,6573.151
4869.968,5997.994,7258.323
-813.4487,163.97168,1313.2573
8513.771,10331.857,12508.443
7494.472,9231.51,11219.211
6292.406,8054.7305,10016.391
6134.728,7911.1436,9806.945
6482.2417,8323.977,10291.995
