p10,median,p90
6996.7676,8371.374,10333.078
7215.6562,8527.436,10577.602
7018.577,8294.69,10116.971
-1258.4355,-402.99902,957.68896
5815.4824,6909.364,8205.8545
5105.214,5948.309,6881.383
5088.99,5933.488,6953.85
5212.234,6058.218,7041.542
5879.3906,6734.963,7775.1934
6975.4395,8009.8535,9342.817
-234.79102,477.48438,1716.5786
7605.455,8848.012,10844.1
6532.7505,7632.0,9318.625
6390.3193,7526.5303,9347.068
5323.9263,6551.6855,8320.801
6353.866,7689.8228,9633.252
6020.395,6936.954,8169.8223
-852.24365,-123.66699,795.14355
5168.4697,6198.1885,7347.8145
4234.892,5229.1978,6393.475
3793.248,4715.898,5895.0615
4363.875,5410.542,6634.2637
5356.448,6543.7046,8141.9404
6398.1387,7807.089,9783.799
-449.14893,265.9795,1688.5713
7885.068,9987.491,13287.911
7111.6597,9152.4795,12409.275
7046.853,9354.711,12801.882
6814.981,9228.525,12833.879
7207.3345,9514.454,13262.471
