p10,median,p90
10043.583,12385.193,15050.121
10318.797,12567.746,15299.531
8048.0874,10047.678,12229.508
-1895.5957,-211.44043,1779.2959
9005.459,10899.505,13073.125
7959.15,9578.403,11461.628
7419.3667,9022.749,10897.797
7006.6387,8692.155,10490.895
7946.884,9600.455,11391.043
8366.467,10072.459,11895.689
-939.584,542.6533,2375.8853
12000.768,14234.438,17108.678
10141.409,12194.548,14707.838
9335.023,11415.178,13924.808
7725.417,9920.325,12298.373
8898.867,11183.091,13655.791
6744.497,8620.094,10510.633
-1508.5859,152.95605,1885.1992
8632.585,10432.443,12410.941
6983.707,8724.516,10711.099
6246.7295,7876.388,9762.748
6220.144,7964.2197,9657.08
7255.086,9037.164,11014.893
8009.792,9799.359,11916.867
-1350.5244,55.496094,1869.1543
12892.006,15767.285,19490.719
10777.047,13547.35,16954.54
9925.38,12832.415,16223.482
9490.769,12464.92,15891.384
10072.119,13070.299,16444.54
