p10,median,p90
7416.413,9171.539,11072.17
7473.3403,9168.93,11193.421
4621.4717,6209.316,7998.3857
-1621.2036,-291.39404,1297.5435
6408.7783,8002.486,9699.392
5648.5884,7037.819,8606.887
5366.5566,6697.802,8269.012
5455.3335,6727.998,8281.102
5885.6846,7189.248,8618.201
5105.322,6424.7866,7802.237
-522.48193,575.3506,2018.7583
8289.345,9919.562,11982.94
7363.4697,9023.549,10990.34
6606.9023,8242.863,10259.953
6028.2153,7716.9644,9585.78
6297.7075,8046.9785,9953.49
3713.9478,5259.4346,6787.8345
-1366.2642,-101.086914,1272.2969
6096.202,7554.0947,9224.102
5062.0723,6546.613,8227.602
4464.812,5823.7114,7409.8213
5093.0986,6399.4907,7905.716
5532.6606,6896.9355,8446.753
4676.719,6120.6147,7683.153
-763.5127,277.46094,1611.2979
8637.68,10660.419,13114.76
7486.1733,9526.625,11941.227
6625.884,8758.492,11229.088
6735.1353,8918.701,11327.738
6915.65,9104.272,11451.283
