p10,median,p90
5535.977,6733.5073,7912.6216
5908.962,7120.1943,8385.244
2920.6873,4061.9517,5144.9297
-1232.2041,-120.55469,1007.7351
3704.4937,4795.9414,5883.487
3084.8696,4082.08,5034.972
2974.331,3972.4973,4969.7383
2266.0925,3244.6924,4254.7935
2600.297,3552.357,4559.876
3064.8643,4138.932,5192.4033
-779.81055,199.88135,1297.5757
7256.3096,8563.812,9925.253
6431.159,7712.325,9016.109
5430.401,6680.825,7999.534
4744.53,6013.577,7334.8276
5119.8765,6463.267,7778.949
3071.9414,4100.8037,5114.6157
-775.21045,310.6958,1335.3242
3721.1113,4726.575,5706.2026
2950.782,3872.7275,4827.833
2332.0146,3274.6865,4306.2354
2091.6667,3082.351,4097.7344
2355.2468,3351.0254,4423.7485
2999.3398,4125.8047,5149.4194
-1174.2349,-201.52051,807.4673
7886.6074,9370.008,10903.354
7333.755,8842.08,10385.421
6070.024,7589.1504,9198.532
5483.3804,7061.825,8624.659
5661.6895,7415.5957,9066.466
