p10,median,p90
-460.2046,42.617188,778.53906
4367.312,5202.9224,6356.0137
3699.3547,4450.1196,5421.0576
3706.7693,4541.043,5638.3276
3304.5098,4072.9966,5100.6694
3715.3445,4484.421,5574.451
2122.7085,2827.9595,3677.774
-279.95752,200.74292,1026.1804
3201.306,3939.0486,5014.058
2951.3618,3733.8506,4858.434
2692.6475,3612.4685,4872.932
-1134.8008,-406.11475,709.99854
3059.1453,4135.437,5489.8457
2562.6904,3361.5742,4488.6343
-341.41162,149.93213,1011.1389
4258.865,5152.3823,6445.01
3614.4897,4473.8384,5666.1562
3625.7136,4469.479,5629.0127
3609.3145,4379.717,5514.004
3690.7847,4558.994,5813.9507
2283.8672,3079.2932,4265.0933
-450.2915,141.75122,1185.8347
-545.9114,249.87036,1996.0098
2693.831,3823.4038,5396.8467
2566.8945,3500.6897,4875.7065
2686.4636,3505.0398,4722.911
2576.5718,3340.6108,4476.5674
2695.662,3493.165,4626.931
-600.05615,-19.525146,909.3425
4337.6694,5333.673,6659.747
3773.8027,4637.0596,5845.614
3710.4316,4588.946,5821.957
3360.179,4076.2036,5109.7266
3402.084,4146.7505,5177.1333
2456.668,3107.4456,4045.125
-395.2705,33.84204,762.1675
3281.1062,3951.9995,4893.203
3160.4795,3747.3623,4616.438
2911.1543,3462.0903,4264.6797
2837.3867,3357.1875,4109.2646
2861.3435,3359.0527,4038.0312
2658.89,3186.893,3845.0671
-597.2742,-240.49292,334.25
4130.5493,4808.599,5798.9707
3619.62,4181.3574,4942.7085
3583.4077,4178.4775,4914.588
3236.1287,3756.2327,4442.0117
3551.4236,4118.3594,4918.6445
1981.6671,2538.112,3150.7222
-228.84619,175.47119,705.4275
3017.8235,3571.3018,4212.3066
2868.7866,3406.3135,4076.1548
2540.0884,3090.9578,3764.4646
2621.521,3190.6348,3911.374
2524.1992,3131.2932,3852.074
2532.6182,3079.397,3810.6426
-416.5979,-100.88379,442.7334
4394.801,5194.5093,6216.1816
3736.6606,4399.4707,5309.2114
3830.0493,4492.7124,5419.6367
3383.5745,3977.8755,4770.858
3682.135,4402.0176,5264.137
2121.359,2725.9668,3461.876
-212.38428,193.01196,789.468
3259.4595,3810.0293,4503.474
3192.8684,3739.078,4423.964
2705.048,3247.395,3933.6323
2619.0278,3195.104,3851.861
2644.0464,3182.8416,3845.0269
2477.9414,3025.358,3672.7822
-691.66504,-218.88281,371.59692
3888.522,4551.624,5480.2236
3464.1702,4048.7847,4823.885
3424.5762,3993.3787,4760.0635
3132.0994,3705.6047,4453.8457
3473.73,4064.7031,4842.8906
2037.7437,2578.9067,3200.4307
-351.67554,93.80615,729.4182
3348.4,4018.7422,4824.031
3066.7224,3709.8857,4469.353
2555.415,3145.9988,3784.9272
2312.698,2925.0073,3548.7476
2465.2803,3080.1396,3762.0378
2218.185,2884.2725,3661.4006
-626.8611,-221.4331,431.06055
4272.1787,5140.188,6324.6387
3926.6694,4733.4253,5984.88
3850.48,4698.427,6011.166
3629.9111,4497.567,5766.5864
3834.7993,4819.119,6266.994
