p10,median,p90
6653.205,8078.2314,10911.172
7367.11,8780.232,11248.947
8468.311,9872.323,12428.427
-832.3701,-77.936035,1503.397
6432.1304,7520.0845,9196.178
5985.742,6836.538,8054.8037
6301.7607,7137.4863,8470.073
5460.7466,6299.4414,7436.562
5907.5186,6796.6724,8074.144
7612.336,8726.509,10386.703
-579.21875,70.518555,1481.7515
6630.199,7592.012,9220.807
6490.157,7433.383,9082.992
6688.3984,7581.819,9286.612
5594.069,6564.081,8270.146
6336.5073,7347.0146,9087.25
7386.2344,8425.854,9714.587
-491.44482,125.17432,890.3076
5636.162,6540.737,7470.2617
5469.656,6376.3364,7459.583
5465.3154,6374.591,7589.017
4990.785,6017.1133,7345.481
4850.1133,6177.7085,8133.784
7508.907,9411.311,13385.975
-384.92236,414.91113,2610.7095
7304.4214,9887.219,14739.301
7225.894,9748.787,14615.244
7316.1577,10290.482,16270.566
6044.3745,8987.728,15601.801
6795.6797,10161.835,17174.166
