p10,median,p90
4706.1045,5475.569,6267.067
5056.875,5768.6523,6600.418
4961.7583,5661.592,6505.374
-718.5337,-239.58594,482.73682
4753.4634,5422.824,6188.4956
4651.6025,5311.625,6028.953
4495.302,5128.6685,5843.0103
3929.403,4588.294,5318.996
4509.4014,5120.0674,5764.502
4711.979,5341.4966,6047.3613
-49.16748,409.55835,992.67847
5128.3916,5767.9497,6571.544
5087.004,5759.6064,6554.4004
4682.055,5394.5635,6152.419
3759.026,4517.7383,5366.221
4343.164,5086.737,5871.208
4107.359,4716.2144,5413.038
-953.98,-423.28027,116.36914
4149.8237,4818.0376,5524.3335
4103.4614,4776.64,5481.809
3573.3372,4245.422,4931.6123
3426.468,4106.752,4760.5703
4109.1914,4799.3096,5581.1323
4404.599,5141.471,5981.7754
-288.40625,157.18018,818.5891
5125.673,6026.5537,7103.885
5188.743,6053.1006,7204.4023
4670.1426,5616.446,6812.4404
4255.13,5331.3037,6511.213
4508.3647,5576.498,6831.3213
