p10,median,p90
7156.3545,8162.598,9348.254
7493.022,8635.875,9987.34
6196.964,7251.6016,8451.686
-818.7954,-123.63574,750.6387
6022.0405,7000.4043,8068.9146
6225.5645,7159.9214,8213.865
5534.75,6424.4854,7458.8516
5058.7295,5958.0825,6957.452
6131.591,7022.4507,8041.203
6692.404,7716.817,8901.451
-23.444824,622.77686,1638.5889
8267.33,9398.444,11112.108
8056.244,9165.814,10773.026
7276.5864,8410.538,9913.288
6472.0996,7552.3594,9099.766
7151.151,8280.423,9944.545
5959.98,6916.334,8078.1978
-299.01807,331.9121,1111.4775
5808.219,6830.468,7924.75
6132.8965,7099.595,8303.089
5207.354,6176.645,7214.203
5337.072,6310.9214,7261.575
6069.2036,7073.011,8232.971
6700.993,7794.3984,9148.691
-447.4077,98.05029,990.1699
8346.111,9720.457,11641.706
8237.745,9494.424,11449.714
7146.457,8393.851,10168.017
6817.903,8157.556,9891.092
7126.7095,8631.928,10561.992
