p10,median,p90
4955.6636,5823.616,6766.0312
5204.8784,6143.2246,7241.694
2580.2227,3396.6953,4260.714
-643.5132,9.119629,805.9304
4467.228,5342.2837,6340.499
3916.012,4684.9277,5579.9927
3907.0913,4642.4497,5526.923
3542.1226,4317.651,5189.9897
3745.1953,4479.037,5325.1143
2976.8447,3739.9258,4536.738
-292.4829,250.49219,1013.2363
6003.535,7013.0806,8255.6
5152.788,6059.21,7124.75
4926.393,5847.5312,6943.7573
4399.384,5301.9233,6362.8945
4602.935,5586.245,6687.694
2593.4902,3381.327,4208.358
-386.3589,246.16455,971.626
4418.1934,5240.205,6150.794
3739.8357,4549.832,5451.2715
3672.9995,4426.617,5261.7275
3552.6445,4321.0376,5152.2627
3561.042,4370.746,5240.289
2898.92,3756.934,4610.4155
-575.89355,-20.183105,683.48755
6051.9165,7207.9985,8534.238
5108.559,6166.075,7432.7285
4808.335,5791.1255,6943.5625
4676.5425,5670.0986,6797.9644
4755.7954,5880.8887,7081.0977
