p10,median,p90
9395.483,11319.955,13849.145
8442.473,10076.646,12259.75
3535.1387,4912.74,6490.6426
-2268.42,-1143.4492,256.08154
8277.713,10100.269,12219.431
8447.483,9855.165,11808.092
7097.5586,8404.765,9959.783
7704.828,8981.876,10546.315
7048.036,8365.469,9994.423
4300.2617,5599.718,7148.2305
-334.833,626.145,2294.601
11179.789,13684.619,17863.115
10821.508,13294.004,16756.057
8643.2705,10630.812,13689.348
8027.5317,9937.449,12610.92
7364.277,9548.197,12049.822
2493.1924,3844.163,5341.8223
-2101.207,-923.91406,317.82275
7435.718,9268.238,11275.929
7373.8623,9209.536,11314.959
5698.6367,7261.764,9009.906
6852.054,8364.104,10110.106
6283.3037,8023.628,9831.512
3992.4653,5540.498,7324.416
-1048.5156,52.600586,1605.8237
10345.3955,13258.836,17130.02
10298.975,13265.354,17315.828
8164.3906,10874.668,14501.435
8286.247,10895.084,14199.351
7706.686,10130.8545,13364.858
