p10,median,p90
9712.826,11240.443,12949.051
9199.655,10695.275,12325.283
6208.049,7336.8984,8448.301
-668.208,82.93115,953.791
7264.523,8437.265,9667.846
6860.302,7915.9536,8896.744
5769.827,6869.4307,7930.074
5639.63,6888.7173,7948.0605
5587.377,6735.4395,7838.8174
6686.62,7987.1597,9336.379
-307.7256,428.85693,1664.5205
12156.289,14792.522,18429.521
11065.869,13827.09,17245.81
8987.865,11360.834,14795.402
6848.3853,9562.965,12941.287
10757.312,14781.588,20345.877
7424.657,10689.697,14707.554
1419.8369,3131.3296,5242.5605
8586.127,11910.086,16094.975
8402.324,11545.267,15538.818
7274.8027,9930.609,13320.584
7319.1797,10054.037,13298.45
7294.044,10385.821,14073.046
8331.363,11901.619,16706.076
1222.6968,3095.086,6024.76
13167.661,20190.758,32811.5
12260.078,18910.852,30771.836
9468.98,16230.444,26776.941
8984.964,15931.759,26747.162
8984.143,16019.149,27433.959
