p10,median,p90
6385.3135,7520.5684,8681.691
6779.042,7926.744,9158.147
5844.5493,6938.016,8149.2
-1168.9014,-238.42188,822.69385
5404.0654,6608.1045,7798.3765
4799.3726,5881.222,6997.7397
4646.823,5679.6343,6780.7363
4061.0715,5221.917,6209.3613
5132.54,6193.0093,7230.649
5954.0396,7012.6445,8103.6675
-532.9336,247.58594,1176.0293
7607.786,8757.604,10109.093
6842.6064,8040.675,9315.414
6549.425,7816.7715,9040.72
5299.323,6579.621,7890.895
6236.972,7528.629,8896.675
5065.177,6120.2866,7289.6265
-1288.1499,-347.4702,660.52246
5083.493,6271.3623,7496.476
4760.979,6005.98,7319.5117
3766.0757,4995.8535,6274.873
3950.3892,5191.7217,6338.065
4620.978,5814.248,7056.3076
5455.6963,6616.0913,7950.966
-865.1699,-98.322754,913.8882
7415.683,8923.987,10631.548
6940.82,8336.883,10052.831
6618.3604,8015.3057,9698.709
6204.6133,7655.939,9281.705
6667.3364,8254.131,9965.051
