p10,median,p90
8603.989,9496.096,10428.355
8348.642,9295.112,10238.805
5714.983,6534.9873,7365.7847
-375.2124,369.99756,1174.3916
6719.265,7568.121,8422.71
6084.192,6845.6455,7563.424
5481.4126,6269.434,7083.248
5223.023,6064.571,6860.9536
5225.477,6003.2656,6807.493
5632.3975,6516.18,7418.1245
-191.33838,523.374,1406.2144
10100.906,11344.68,12707.798
9205.961,10437.761,11818.018
8299.047,9596.781,10942.973
6584.0947,8023.4297,9590.832
9875.043,11545.182,13564.689
6669.2163,8325.568,10087.876
1062.2866,2227.4077,3585.6655
8125.216,9726.452,11527.313
7318.0205,8835.828,10529.617
6611.683,8040.0903,9652.406
6420.9087,7843.202,9476.845
6935.59,8459.298,10165.043
7381.1465,9019.213,10993.62
1027.0249,2126.23,4161.3506
11489.924,14341.594,18456.936
10632.296,13355.759,17467.121
9434.063,12297.66,16292.818
8914.312,12106.067,16441.188
9491.406,12698.372,17350.695
