p10,median,p90
7217.9116,8055.324,9096.846
7233.5425,8174.749,9378.414
5052.071,5758.1406,6705.911
-549.41406,121.478516,950.5962
5611.1206,6315.9106,7146.58
5281.978,5874.5093,6486.2124
4682.8223,5274.657,5935.4834
4699.041,5315.53,5968.8247
4822.5127,5335.5767,5998.5747
5003.7285,5673.0903,6511.0034
82.82422,674.9263,1608.6287
8484.794,9651.107,11381.593
7767.498,8770.025,10331.162
6862.505,7797.135,9315.3125
6214.508,7135.6484,8582.8
6545.4185,7553.614,9118.735
4458.0586,5096.4194,5846.888
-275.2129,326.82617,1002.9761
5196.179,5893.91,6646.2476
4983.6714,5616.878,6326.1807
4224.1904,4833.0645,5480.576
4424.311,5027.8506,5643.0244
4521.648,5168.4253,5897.9155
5057.3916,5741.4688,6594.7915
28.9375,499.67627,1293.2231
8531.485,9752.91,11580.648
7634.8843,8737.525,10608.34
6783.2305,7805.992,9557.262
6788.8364,7963.786,9918.6875
6934.9297,8355.08,10476.556
