p10,median,p90
5161.246,6474.1533,7720.449
5150.3223,6398.0645,7735.3013
3301.9941,4479.907,5655.4297
-1061.4727,54.41919,1184.9077
3957.9468,5101.9062,6279.4395
3518.3452,4552.754,5628.539
3029.5361,4112.879,5203.4053
2905.8198,4034.8298,5075.958
3368.7563,4433.6265,5491.2104
3489.248,4597.61,5633.8696
-595.4453,427.02515,1512.9854
6099.9985,7441.4844,8852.453
5297.102,6596.4473,7913.1387
4542.305,5835.449,7125.4014
3942.1064,5241.2666,6528.588
4261.9014,5604.0107,6906.4414
2586.9639,3771.9424,4888.1436
-884.25635,196.3894,1241.9023
3803.0732,4846.705,5895.0356
3181.3804,4228.5244,5371.2227
2583.1562,3661.8115,4770.7417
2720.5464,3783.2197,4776.7593
3266.076,4334.369,5421.7725
3519.82,4574.5645,5691.1846
-685.0957,241.08618,1220.1787
6361.6367,7789.7715,9289.252
5707.2217,7146.421,8572.475
4756.837,6245.6655,7687.708
4763.1685,6243.6562,7698.3867
4942.584,6437.667,7859.1895
