p10,median,p90
3779.7593,4870.632,6194.705
3902.6812,5019.158,6344.4717
3745.7358,4883.6895,6120.4824
-1008.7363,-190.9751,774.5156
3523.9465,4619.963,5877.216
2696.1208,3706.8674,4805.2686
2724.7363,3708.9836,4777.2734
2496.2134,3499.08,4487.2725
3269.841,4226.7227,5250.289
3692.6934,4655.561,5831.535
-364.42725,343.44165,1289.6392
4395.0,5644.1323,7251.2734
3768.7502,4930.143,6373.675
3228.123,4415.669,5801.2974
3036.0432,4221.266,5529.118
3181.0007,4430.2876,5771.074
3096.504,4112.0996,5239.0254
-1263.1602,-393.12964,500.15308
3252.0354,4326.2505,5519.4146
2607.6675,3679.7158,4838.02
2404.2493,3404.748,4454.406
2590.772,3628.4897,4660.649
3014.5864,4098.8906,5227.596
3261.494,4413.892,5676.1807
-625.07715,128.34692,1038.3987
4238.0146,5675.551,7505.198
3573.3982,4922.6606,6615.6733
3314.7507,4735.308,6423.5854
3300.9697,4701.976,6374.7295
3301.444,4799.0176,6493.8755
