p10,median,p90
5204.8447,5857.309,6618.916
4747.1055,5500.1514,6277.887
1850.768,2474.0874,3169.8257
-437.13916,140.56885,825.9043
3990.7617,4642.5264,5379.579
3864.5532,4490.4653,5182.214
3746.91,4337.9414,5050.277
3931.1526,4565.0557,5343.972
3284.748,3876.2534,4579.065
1969.1425,2596.9248,3318.638
-267.1316,250.86499,1022.02246
5061.455,5840.5938,6941.8145
4902.4795,5726.2876,6815.332
4626.792,5492.956,6688.8154
4639.585,5625.0586,6890.291
5177.6206,6322.2637,7823.3647
2247.1094,3207.5417,4402.704
472.4795,1164.4795,2149.3777
4817.134,5807.7354,7235.6597
4619.272,5666.4385,7135.087
4239.0464,5300.6777,6807.489
4661.451,5712.0054,7314.15
4360.3506,5491.8877,7107.5264
2694.4277,3875.8538,5657.592
450.5249,1277.1895,2891.4917
6012.695,7615.2275,10581.474
5718.194,7270.4517,10158.476
5244.382,6976.473,9849.763
5752.415,7350.5283,10792.445
5076.992,6861.7773,9987.321
