p10,median,p90
3912.23,4786.6265,5600.2397
4029.503,4910.9023,5742.645
2163.271,3030.627,3851.775
-747.3755,-125.7605,578.01196
3937.2834,4842.757,5639.9897
3697.8523,4557.831,5365.935
3738.0518,4555.2856,5354.6777
3476.5903,4353.0317,5193.615
3676.7405,4522.413,5340.8154
2202.9373,3077.8867,3842.8818
-501.8484,42.001953,710.7529
4335.5034,5196.7593,6068.5825
4085.5166,4931.0044,5763.551
3965.5818,4890.746,5698.826
3496.5063,4401.279,5273.915
3868.4966,4801.517,5675.2607
1873.9764,2735.2253,3554.544
-742.95264,-37.664307,667.17065
3785.7803,4708.758,5556.138
3670.7915,4584.484,5411.104
3575.069,4460.1567,5315.6216
3448.3928,4338.856,5153.8374
3485.1338,4364.351,5174.6533
2159.2466,3094.0269,3877.197
-609.8379,12.215576,638.05176
4272.0747,5223.403,6147.8804
4097.488,5063.158,6019.262
3899.5657,4875.8936,5833.3584
3848.5798,4829.3975,5761.607
3932.8247,4947.465,5890.373
