p10,median,p90
3419.695,6743.3003,9180.705
4457.0337,7832.285,10444.728
1343.3486,4172.0967,6788.227
-3503.4385,-974.8833,1083.7612
3600.4043,7214.7744,9656.422
4279.3867,7569.8066,9919.9795
3596.859,6610.7437,8618.414
2709.653,5564.4727,7670.7104
3893.6729,6859.5913,8943.46
1508.8594,4269.0713,6256.4756
-2456.9658,-25.63916,1738.6646
4676.345,8279.109,10678.914
4544.2183,8365.581,10845.557
3413.675,7193.1045,9914.127
2529.2937,6174.2886,8818.256
4217.872,7939.3945,10470.156
2291.6047,4690.289,6938.074
-2353.296,-434.30615,1285.2363
5110.337,8043.337,10329.3955
4711.218,7541.46,9806.646
4341.8354,7076.4194,9300.848
4337.7744,7131.6436,9169.682
5070.7686,7878.215,9942.0
2226.0486,4563.1924,6594.2188
-1537.334,113.24219,1589.5435
5920.109,8592.569,10845.076
5890.6763,8583.48,10918.387
4668.7915,7632.274,10030.398
3884.9797,6774.317,9069.158
5385.559,8363.533,10575.232
