p10,median,p90
7031.447,7814.2524,8736.579
6528.7603,7394.4736,8372.606
4992.8135,5838.7896,6970.839
-814.1362,-115.88379,917.9956
6570.7026,7390.661,8367.459
6403.341,7189.798,8132.507
6163.029,6916.339,7844.1113
6128.08,6908.572,7849.8604
6117.3613,6826.8125,7710.135
4929.7285,5696.8213,6612.2705
-71.84668,540.8833,1451.688
7253.0566,8084.1953,9165.742
7074.5244,7926.9243,8974.483
6612.482,7462.4204,8475.386
6298.6616,7130.162,8152.6855
6191.7227,7003.227,8010.0635
4246.5264,4997.2124,5850.4097
-862.2661,-256.05273,489.08984
6396.2812,7206.284,8133.0728
6313.9023,7090.404,7969.8735
5719.4995,6463.295,7325.337
5759.8335,6538.0093,7433.017
5776.5903,6558.2563,7487.7383
4791.507,5556.435,6526.7954
-294.771,222.72607,1063.6284
7246.867,8275.519,9591.787
7039.2764,8002.504,9339.917
6617.632,7590.9614,8915.432
6566.3457,7567.045,8886.273
6292.415,7365.161,8660.896
