p10,median,p90
-865.2261,-94.62671,784.6023
4733.577,5692.508,6822.9443
4053.2144,4962.0044,5947.019
3765.1082,4700.24,5733.4155
5097.5293,6064.995,7189.747
4116.365,5000.7017,6023.361
1415.25,2132.5112,3018.3794
-644.45337,74.659424,999.0647
2555.616,3447.1633,4497.9414
2384.483,3372.5947,4530.912
1504.7853,2498.9587,3744.027
-128.50757,900.00073,2308.3188
2272.5781,3269.2102,4353.558
1300.6774,2178.0112,3193.321
-740.8042,31.50293,972.5669
4571.618,5642.7754,6822.4697
3842.9888,4782.8706,5797.2666
3427.7466,4354.367,5348.4385
5304.8037,6253.094,7350.3276
4204.458,5097.654,6153.949
1372.2766,2215.0532,3191.7317
-680.3635,153.99414,1143.8955
-481.79175,461.3601,1944.5778
2471.99,3726.817,5063.3896
1652.1721,2657.5356,3910.777
3726.1672,4677.265,5855.203
1999.6708,2915.9036,3890.8147
1377.4575,2244.1545,3254.5361
-587.6968,205.16284,1142.6189
4874.3975,6056.0103,7221.176
4200.0986,5387.1436,6593.8887
3430.4856,4528.533,5615.7666
1622.1954,3451.2947,5225.5005
3929.7046,5147.0005,6515.4395
1217.6211,2066.3667,3045.2666
-723.19434,17.060791,839.4656
2705.3892,3565.5906,4485.034
2368.4756,3213.9568,4136.251
1748.4663,2539.3345,3426.5483
3560.0562,4382.2236,5277.4575
2134.142,2865.1562,3648.1055
1350.9645,2011.4913,2738.9722
-967.14404,-313.989,445.97998
4775.95,5621.7373,6540.823
4056.1572,4920.4937,5803.6875
3566.2844,4345.4316,5183.435
5061.1235,5834.1826,6764.6904
3712.79,4411.2256,5199.0557
1108.219,1664.2957,2296.4824
-347.32788,211.17822,847.43604
2527.03,3168.824,3867.7712
2322.7737,2968.4622,3650.157
1757.964,2437.7795,3157.9905
3576.6123,4276.4414,5030.907
2103.684,2743.4307,3395.3606
1531.7292,2095.9,2757.915
-652.2605,-137.07886,490.25415
5021.8022,5885.1426,6810.206
4056.5889,4886.3203,5819.6826
3708.5396,4476.5977,5369.169
4969.044,5803.8022,6651.1533
3933.9456,4681.5464,5513.0547
1103.093,1715.8186,2456.3184
-425.89038,147.8855,804.7854
2768.6108,3421.705,4137.788
2729.4907,3363.2793,4116.1284
1964.2063,2567.6638,3230.9358
3721.4888,4378.435,5108.7656
2186.555,2805.205,3510.074
1545.072,2198.1301,2867.4365
-792.5337,-157.78613,565.803
4473.7207,5347.9424,6398.6914
3721.5073,4493.8115,5427.2314
3335.1775,4050.783,4941.69
4475.09,5333.5166,6343.161
3656.547,4362.1816,5215.639
969.3452,1580.8981,2312.5605
-513.78955,76.48291,741.4116
2875.8428,3577.546,4340.0664
2459.7754,3251.2932,3983.159
1954.628,2629.7456,3339.787
3558.2778,4229.3286,4983.913
2175.2773,2814.2402,3459.5095
1292.9926,1947.0242,2689.1436
-860.72217,-263.19214,463.41968
4524.1143,5453.002,6561.4663
3953.8381,4866.963,5917.041
3573.6357,4475.668,5492.188
4914.0366,5928.2285,7142.427
3785.1614,4582.589,5600.912
