p10,median,p90
4951.6895,6017.0215,7140.5557
4822.7266,5831.5894,6932.8525
2894.6895,3848.101,4824.396
-884.0039,-84.092285,802.65063
4218.0366,5187.8574,6199.9297
3806.6738,4590.295,5464.3057
3097.5508,3932.9817,4775.7363
3454.3386,4268.815,5117.401
3395.683,4215.371,5067.553
2831.1338,3748.886,4604.865
-289.6333,403.5835,1283.3301
6077.995,7314.9565,8796.279
5171.98,6369.6226,7713.9795
4481.363,5613.0195,6967.878
4077.9067,5232.133,6458.5586
4185.238,5425.46,6670.341
2325.8472,3221.9563,4121.462
-880.1499,-121.37256,656.78735
4074.6165,4949.5117,5876.0107
3753.6636,4609.17,5545.967
2987.9888,3767.932,4582.171
3351.1707,4119.2627,4890.9946
3463.7668,4296.6143,5166.0938
2784.646,3714.6665,4568.1914
-598.08936,48.63086,825.9021
6125.095,7543.3555,9216.573
5291.711,6703.121,8310.93
4579.487,5998.574,7593.5415
4578.6953,6020.745,7573.737
4652.5513,6147.033,7604.3027
